runlist,algorithm_id,method,bit_rule,bit_allocator,contamination_id,contamination_mode,geometry_id,point_count,clean_point_count,seed,frame_estimator,refinement,sort_seconds,output_hash,bits_axis,robust_fallback_used,miad,m1_l1_locality,l1_locality,m1_l2_locality,l2_locality,recall_8_64,peak_rss_kb,block_read_mean,block_read_p95,cache_references,cache_misses,cache_miss_rate,perf_status,kendall_tau_clean,frame_angle_rad
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D1,uniform_bbox,E8,538,512,2,none,all,0.005112605,767b0fd2cdc22ead4fddaa7c349c1dc015e629e38098083e4def6dece3a7b6b9,10 10 10,False,0.9525377868392041,,,,,,43208.0,8.291648298722071,35.21001389684482,278863,60006,0.21518093113822917,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D1,uniform_bbox,E8,538,512,3,none,all,0.005086164,3653db88bd51faca16297be16a26933cb7ce4cd5c881ee414682d7dfc6662172,10 10 10,False,0.8839182350170466,,,,,,43208.0,8.79221694339819,25.32818466984555,286645,62907,0.2194596103193846,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D1,uniform_bbox,E8,538,512,4,none,all,0.005921672,d9e8a03068d096364bdedcd0359ee24ea7bad8a371a496943a324f8adb5ddfb6,10 10 10,False,0.9403079158531882,,,,,,43208.0,9.261382883700254,34.16836918605536,282023,60012,0.21279115533130277,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,147,128,0,none,all,0.00111585,9fdedf188ec2a5e7c3a88d8a515e7f130669d899e13632fe124641b051cbc9a6,10 10 10,False,2.0341617611721987,,,,,,43208.0,18.110655598542326,21.71845876772909,249946,60334,0.24138813983820506,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,147,128,1,none,all,0.001521381,e75d14371669bfa30cb78cee1469c3a1bb8527d84201cb37406e5c1576aca683,10 10 10,False,1.819393869092051,,,,,,43208.0,16.051309131667175,32.559848944129,250495,59291,0.23669534322042357,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,147,128,2,none,all,0.001127843,541df4d2f208826dfa133090fdd817dbb41093cabcb9477aa7d74c7791d7d51c,10 10 10,False,1.7999168243949266,,,,,,43208.0,17.00827263660579,27.941911807553304,256653,60942,0.2374490070250494,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,147,128,3,none,all,0.001107614,c25efd42944c6f966525c89cff44fd1b3eb935be26df749b689e49e533e4bba7,10 10 10,False,1.5229282214720792,,,,,,43208.0,12.254688931872947,24.00713603166462,248228,58453,0.2354810899656767,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,147,128,4,none,all,0.001320298,81999155cf468b1074088ee0edf95a32024c0bb6150be3152fd63fc617b25664,10 10 10,False,2.0226659918537924,,,,,,43208.0,17.02278355910968,30.79348608098255,252156,60407,0.23956201716397785,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,294,256,0,none,all,0.002309478,f8b31f57d6a4e92d4871daeac65496d2de3b9fede8cd11763f0272661db56810,10 10 10,False,1.5685919961217258,,,,,,43208.0,13.163626263553795,24.601450802117895,261135,59913,0.22943305186972257,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,294,256,1,none,all,0.002293729,90bac4be2e2b96541763410b85c2b55337244a652188c2c71099e19eb5652f45,10 10 10,False,1.698994084411251,,,,,,43208.0,15.599418668565244,26.161649339112454,260679,59452,0.2280659354992155,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,294,256,2,none,all,0.003624216,1520f555b2627f3eef41ad75df6ec0270ed23b9486be63c900729927d61ea800,10 10 10,False,1.7320168179717095,,,,,,43208.0,14.917466254871098,27.730733750956936,267545,60954,0.22782709450746602,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,294,256,3,none,all,0.003187547,792c1afc29ba70ed7a66dedb2230d69da59e2ade7ee976141322a196a93c976d,10 10 10,False,1.6430231697312505,,,,,,43208.0,13.931618633207142,24.19414806512856,263376,59981,0.22773904987546323,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,294,256,4,none,all,0.00229991,23473910f0d3efaa47abe629a90e9518abd46fca3613cd449263ef90a606860b,10 10 10,False,1.6836458405836223,,,,,,43208.0,13.497090783751371,29.87064794658588,267665,60095,0.22451571927596062,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,589,512,0,none,all,0.005555105,346362e20a3d36dc804d4e78e72f2d9a679b823d8ab7f7973c19fd664fbd7635,10 10 10,False,1.3046494763744432,,,,,,43208.0,10.792960874941727,28.574420956681276,319613,64053,0.20040799341703874,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,589,512,1,none,all,0.005580865,6c0739b68487ef5729c1fb443f0b566050404260a50392f43d9d984d221c16c9,10 10 10,False,1.2718939691556466,,,,,,43208.0,11.779165556957821,28.86564659383131,285639,60174,0.21066451009841092,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,589,512,2,none,all,0.005563932,79d77672925a1527360c6b246f867ab035a00a7d74707c88bae9507d52005adc,10 10 10,False,1.4705698322985128,,,,,,43208.0,12.32558706534096,28.30038640762203,280442,58188,0.20748675305410744,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,589,512,3,none,all,0.005529056,aaa4fe50c9c1e40d25f613f3d08d926a8c41c65da2c940e5b75721ffed0ea42e,10 10 10,False,1.242197614044099,,,,,,43208.0,10.647771980506931,26.290055135725243,285039,61363,0.21527931265546119,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E0,589,512,4,none,all,0.004693388,a20d097316ec87d548daee1b1f2b3176b0de11f109d2a11fb6e98eb77414ca83,10 10 10,False,1.3298220350620318,,,,,,43208.0,13.368718154381446,28.61233075677138,279667,56363,0.20153611259104579,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,147,128,0,none,all,0.001256909,c4b554c18edf51489c2ea1c00bacbbe04b1ae6f6d92389364f7273dd046f07f1,10 10 10,False,4.759228313602872,,,,,,43208.0,46.250284604091036,57.60099954130984,253429,59239,0.23374988655599793,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,147,128,1,none,all,0.001103236,a54647741dd5146fd67e57002f71519b3124b7ffb6bfdfca4ccd2a6ba9446b59,10 10 10,False,3.6093999289380494,,,,,,43208.0,49.55600484524966,65.39561280809248,253128,61004,0.2410006004867103,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,147,128,2,none,all,0.001513435,38de8deee6e8c6b06230baef7b0487490fe92791f9bb24e79b78456ecdf6250f,10 10 10,False,4.179061004891338,,,,,,43208.0,41.36481288689762,53.28466011343191,251873,57648,0.22887725163078218,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,147,128,3,none,all,0.001311662,027e8f25eb5f7e53d9a0e73106d92e2c951860559a58eb6d46adbf0d6c13c22c,10 10 10,False,3.973108316919133,,,,,,43208.0,45.27781743374322,91.51934229867453,254794,62399,0.24489980140819642,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,147,128,4,none,all,0.001056277,88fd47580fb59a488058bcf5f9f91445bf0b02d07d6b4d32453ae688bd03ca26,10 10 10,False,4.631217321854318,,,,,,43208.0,46.237261936983245,63.142092264502416,255301,59255,0.23209858167418068,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,294,256,0,none,all,0.002264132,cc44f84e218c1e9c767309cb0378f04362850039c2db30e8e20ba4027459873a,10 10 10,False,3.7500553332078486,,,,,,43208.0,35.02604418207984,68.62820628122107,262812,58427,0.2223148105870356,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,294,256,1,none,all,0.00352066,cfc81d30c506922a09129c2373cd450da7babbc39a8be17a9a0124284429cadb,10 10 10,False,3.2295198985325655,,,,,,43208.0,39.933356422779774,67.42103801896329,257837,58114,0.22539045986417774,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,294,256,2,none,all,0.003134826,2bd27ff535faaa6843b0c7205966ff0e2b09f37c1b48aa5045d8c61564ff70ed,10 10 10,False,3.540141698698629,,,,,,43208.0,36.51499480191165,61.82423116727195,265948,58668,0.22059951569479747,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,294,256,3,none,all,0.002274922,4196282a084e6e9f0d31f5b25b7e128166c293d382754692057644c0f7940685,10 10 10,False,4.121371122427749,,,,,,43208.0,47.14974192797361,73.57778231354497,259205,58236,0.22467159198317935,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,294,256,4,none,all,0.002686054,036d31829178b36b18713af76f9bb93c99d9f2ac8cd28e7d0ce2463e8c6b3429,10 10 10,False,3.6304401502433907,,,,,,43208.0,41.736270528110595,91.1630864106748,266919,61861,0.23175944762268702,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,589,512,0,none,all,0.006330519,bc65cf6cbd19d4823ec89333a42d30e8a8fdd4e014140eb9750310ccc2772757,10 10 10,False,3.563237158301289,,,,,,43208.0,33.097809553374724,95.38324756710566,285582,63979,0.2240302259946355,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,589,512,1,none,all,0.007177568,0d6be39558c5712af5d9af59001914aa6fb4d1b9e89af29fbaf918350bbc10e7,10 10 10,False,2.6710333915283764,,,,,,43208.0,33.658350809809995,68.6493026732325,289684,60531,0.20895527540354317,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,589,512,2,none,all,0.005477528,42953a66ad04a279ea5149adb48e681dd3b57ca27f5b55a2bf234872206f878d,10 10 10,False,3.6009660360686024,,,,,,43208.0,38.703545710199414,104.04378861370314,288043,60011,0.20834042139541667,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,589,512,3,none,all,0.007268361,c68a8000f8c24c33c73c037f0919d04c948f5060bf66abc323d3c6797c77d066,10 10 10,False,3.0418306230889427,,,,,,43208.0,37.21341103462197,115.1247252657372,283831,59888,0.21099879858084564,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E1,589,512,4,none,all,0.005480984,2f38d7e6e4fc80f4e72b8295c6e90f65462c74f74ba99e2c53a02069440bb0de,10 10 10,False,3.2129760946902524,,,,,,43208.0,37.44542817711827,100.76716798364973,298550,60695,0.203299279852621,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,147,128,0,none,all,0.001483659,c59eba825377b4b6888c0a770a2ab567b75aafc84888c6795b85acaa832148cd,10 10 10,False,8.138683993591998,,,,,,43208.0,80.17713092485099,117.92680584799312,251460,59253,0.235635886423288,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,147,128,1,none,all,0.001312514,253a10320f0b1ba074e492a5c28133f0cb05f88340b064216ae88be2f6253074,10 10 10,False,5.893275948888607,,,,,,43208.0,113.49494112039693,213.564924686468,256871,61224,0.2383453172993448,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,147,128,2,none,all,0.001490563,8288bc60309090eb3e7f616ab1222becea607a555f39a5c64dbf92b6cf70f057,10 10 10,False,7.189547785726272,,,,,,43208.0,78.28779279328978,103.17175032949561,251016,59272,0.23612837428689804,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,147,128,3,none,all,0.001083028,023f957a3f75ff1c1f657cbbc279bfc1400c6cf47c2a797c37d080b0af983a0a,10 10 10,False,6.982901475295547,,,,,,43208.0,88.98878194528235,183.48852309429282,252519,61164,0.24221543725422642,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,147,128,4,none,all,0.000879161,e0ad4009acf366a2cf7124293fccbb79759856368e5b93bf55a2789615667573,10 10 10,False,7.976395133597031,,,,,,43208.0,89.08663994296822,172.68159878265593,252747,56677,0.22424400685270252,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,294,256,0,none,all,0.002271386,d2fb77754193ca9791d554c107e1992bcd0625c30697380661ca55f20253dfb7,10 10 10,False,6.619632352842629,,,,,,43208.0,65.68778549171314,131.65738333825863,257944,57614,0.22335855844679464,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,294,256,1,none,all,0.002242391,7480609a4b9a2b175ecfc7fcb0bd4738d471d497adfe4f9da0f17f1916c16d1f,10 10 10,False,5.325209358883239,,,,,,43208.0,90.93389324291635,132.67046138377808,265907,57453,0.216064263069419,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,294,256,2,none,all,0.002251989,56b283dcca701d71584387aee5b2b917d6d4bb6c7d990c0c82a711a56137945b,10 10 10,False,6.0313338015088975,,,,,,43208.0,61.38053323183085,118.40047711126799,260171,59677,0.22937606420392742,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,294,256,3,none,all,0.003125098,5d5a0b06461a62b09063524f88b307fd5234267a74da471342a0e9494dcb96e1,10 10 10,False,7.105598921478196,,,,,,43208.0,95.01152813058715,220.05512374737197,265587,60701,0.22855410844657306,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,294,256,4,none,all,0.002697646,2ffa5f0d17c4ff88eb384b03f07142a45bd01151de40a8802de445f1cc3faa86,10 10 10,False,5.838592921987985,,,,,,43208.0,72.01680973203793,172.68159878265593,262572,61013,0.23236674131285895,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,589,512,0,none,all,0.005481976,33f059d5c71551f1614e10f96a35db0bd5279ab8f17d4442f8eeba2db7a089ec,10 10 10,False,6.256859228801396,,,,,,43208.0,61.518022761708366,187.27786337044918,285040,62675,0.21988142015155768,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,589,512,1,none,all,0.007155276,db487e18e052f9d44845a69de289fdbb5f692673eb54e5b853e3d920f3f30b2f,10 10 10,False,4.454389827474675,,,,,,43208.0,69.90275038543163,136.62718868758785,277997,59978,0.21575052968197497,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,589,512,2,none,all,0.007268941,d4069b7be8c71565dc475d5edcb83e112f08c3489eef6e86335bce6235e95df0,10 10 10,False,6.370345523089763,,,,,,43208.0,65.51781165841538,202.7304855265583,286596,62261,0.21724308783095367,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,589,512,3,none,all,0.007189801,ef7b96b3bbc75c0dde9a23b3b37dc2f8df36a4b6951f2f864705a2e2b298ef2b,10 10 10,False,5.138134768100948,,,,,,43208.0,62.65435560195066,232.45496118914602,281269,60762,0.2160280727701951,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E2,589,512,4,none,all,0.006316652,7377b7997e7d129584749bbb12215022be0ff32df8a95f862845679443c7412b,10 10 10,False,5.214246585865076,,,,,,43208.0,64.03546268000252,199.66581749879307,279809,62351,0.22283414757924155,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,147,128,0,none,all,0.001491163,991ded9cb7429d98523b4dd860b306029aff5d02976252cc826893612659084e,10 10 10,False,0.634209906521659,,,,,,43208.0,6.613545413038189,9.02422568705414,252275,60360,0.23926270934496086,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,147,128,1,none,all,0.0011105,0c3d7af00b6f2c14b56524ebafb0d6aae1435af5a672a1cf63b4f339091962c6,10 10 10,False,0.5359409963947634,,,,,,43208.0,5.63765675745261,9.798569412381891,250730,59825,0.2386032784269932,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,147,128,2,none,all,0.001493308,96f7dc8d84fe3129319ac18e516337afaa2792aeb4cd39760a50b738afd35eaf,10 10 10,False,0.5795417448814335,,,,,,43208.0,5.986356158712475,9.99599813782724,250412,59852,0.23901410475536317,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,147,128,3,none,all,0.001300121,6f1e9289ed83e3f10c47f997927103fdd2fde9ec1216335a976ab653b6e3c1d1,10 10 10,False,0.4528085327376157,,,,,,43208.0,4.839148439218652,8.270684259413885,253474,61354,0.2420524393034394,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,147,128,4,none,all,0.001524126,91fabba9193878d263e6322f598c20e700f989e49b62da0ae8ad71f6004747fa,10 10 10,False,0.5532168644733759,,,,,,43208.0,5.43776695720591,8.69490085650437,248136,58425,0.23545555663023504,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,294,256,0,none,all,0.002297235,a68a4fc7f4ba72c2a2ac8418f48bcb19c34d9b4a759c2816f45beff82144ed8f,10 10 10,False,0.46906296201321135,,,,,,43208.0,4.78142939413599,9.08421104562305,262812,59081,0.22480328143311568,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,294,256,1,none,all,0.002281705,6ad898797bab173542e699adafb5bfb21f4c0a7c6e669bcc2926247b0cbd05c4,10 10 10,False,0.4287227077018006,,,,,,43208.0,5.019629206633611,8.20513891417499,261075,55975,0.21440199176481853,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,294,256,2,none,all,0.003090071,73d3935724e12a0775ea0509ea675cd8d3b59ddcd531b0eee7de73be9fd4f71f,10 10 10,False,0.4598867043287728,,,,,,43208.0,4.822517947375565,8.955606718455025,276700,61721,0.22306107697867728,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,294,256,3,none,all,0.002713466,e299118e04579ac5f36f4fa402d375c059ef7fef8f808e8b21c47bdbc2ae51f9,10 10 10,False,0.42033356735189054,,,,,,43208.0,4.45763630291298,8.968802451349331,262309,60402,0.23027040627656695,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,294,256,4,none,all,0.003072588,7efed91c12eec3a67b00f0526a8367834a5a149012dd5085fdb764609189d926,10 10 10,False,0.4173396630632832,,,,,,43208.0,4.403785686725223,10.124323144591933,262251,60020,0.22886471357592536,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,589,512,0,none,all,0.004695602,97b76fc7581f1bc60d3d011bc353324fdfedb76f2cda617b69c6f978336ba5bc,10 10 10,False,0.31947987910117315,,,,,,43208.0,3.354954350654452,9.110445484439348,279299,62288,0.22301547803608318,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,589,512,1,none,all,0.005463492,49f517d598f27f5870215e8df6e23508bc0c0105e4ed4fc31ec66e73f800fe2b,10 10 10,False,0.3199123380188999,,,,,,43208.0,3.488649237050265,9.587097135404452,285157,60266,0.21134322496028504,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,589,512,2,none,all,0.006345948,c34ee14ebe8aaa855be5dd280314d6b7041e3499579cd31550f64de9b507f79e,10 10 10,False,0.30363617677726795,,,,,,43208.0,3.396806878536849,9.43432339205329,287486,59742,0.20780838023416792,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,589,512,3,none,all,0.00453143,1b146e620108355e3b2aad7f2247d17e1f96b5ca89817935f23a5fe9e3f6e3f4,10 10 10,False,0.31087585853191935,,,,,,43208.0,3.3340535042782924,9.319668524036269,277947,61125,0.2199160271562564,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E5,589,512,4,none,all,0.004629707,68a6fef1a9ff603ed7c2fe41546f54ef8b17dcd16922b5f24822bfbd6e24d007,10 10 10,False,0.2964344219309661,,,,,,43208.0,3.4198458917743415,9.99697255896893,281890,57982,0.2056901628294725,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E6,147,128,0,none,all,0.001525739,5437709afcf94382fa0121b5b1f13fac11c2fa796537b102e22f893edd2f55c3,10 10 10,False,0.748500640130047,,,,,,43208.0,7.2749693366558645,8.189036315521305,249606,58793,0.23554321610858714,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E6,147,128,1,none,all,0.001090161,ed7a48a472a432f5a3baae759d7f1ad37bee4d1e0e534a2279bfe9f1172285a1,10 10 10,False,0.7313572901489743,,,,,,43208.0,7.613052858117593,12.493070139747758,256253,61276,0.2391230541691219,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E6,147,128,2,none,all,0.00088446,a2d68ffe13ec08f81deed25305c3be831c61d0a5a53c484d16f07854420760d0,10 10 10,False,0.8273022304985551,,,,,,43208.0,8.930487631289186,12.813675732301807,254770,60266,0.23655061427954627,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E6,147,128,3,none,all,0.001092336,094531c7f06863efc58b51d11db1c9096d5c3f8f12a05247a4b33ac94be1ba0e,10 10 10,False,0.6185824582835806,,,,,,43208.0,6.945339146734348,10.589488844933905,249892,58539,0.23425719911001552,ok,,
table_5_runtime,A3_isotropic_hilbert,isotropic_hilbert,C4_hybrid,hybrid_occupancy,D2,uniform_bbox,E6,147,128,4,none,all,0.000901814,ca58d93bc93ea82946a8b8f100f88b5cabbecaf7450c5020a657e31a4e95665d,10 10 10,False,0.757944168599102,,,,,,43208.0,7.0731524817744695,11.14217756660027,247214,56468,0.22841748444667373,ok,,
